2.781825807612477547e+03,8.947549010598212504e+00,6.410890178841029297e+00,3.685972371864899150e-03,1.541027716904593177e-02,8.603273032350778129e-03,5.256869690101447293e-03,1.058307831825640484e-02
2.192877445651344715e+03,4.427488917274892799e+00,8.838936751243965162e+00,1.267596042046170018e-02,5.518047442350376697e-03,8.934873745933609446e-03,1.178578969561364792e-03,4.428473081356703103e-03
2.654711992159309830e+03,2.972030035425022199e+00,6.838869441355743817e+00,1.841569639020072813e-02,1.494417047368164567e-02,1.909435116428102874e-02,1.463902708022826911e-02,4.564186093970155900e-04
1.880325866929702670e+03,3.732776849951819464e+00,5.101547160079565657e+00,2.737294831547276708e-03,1.017626851894236524e-02,1.417874193088933255e-03,3.465309756984082806e-03,1.246876897567535114e-04
3.999543307245895448e+03,4.362234948649769350e+00,1.093009743477138684e+01,1.351048844476770636e-02,1.196100764725463450e-02,5.139547991695303519e-03,1.139554113620922654e-03,1.256040616753179018e-02
1.756973494270193214e+03,9.150747272919806719e+00,2.393119397488448818e+00,9.217806187399287324e-03,4.407051750748066515e-03,1.181930750971973802e-02,1.713229792495093301e-02,1.581952923100838487e-02
3.436731004466813829e+03,5.019879742105898046e+00,8.508584742965258130e+00,9.577223237932855002e-03,1.525707404189142330e-02,1.291769309852766959e-02,6.381923952380047504e-03,1.260550709951608651e-02
4.009688105562170222e+03,7.361619148194336937e+00,4.769983304205020147e+00,1.950936269780020535e-02,5.102301817619860763e-03,7.956736431800217821e-03,1.542478715003664513e-02,1.755431880820411406e-02
3.594614627876688246e+03,9.159809649984747892e+00,3.576465166144298102e+00,7.913127622281182147e-03,1.241202983295267709e-02,1.735223412624280551e-02,6.970775840842626664e-03,3.313916054169009640e-03
2.913498429192665753e+03,8.491860193446912675e+00,2.425723557369105166e+00,8.843124550690526983e-03,1.068778902771049324e-02,1.582183204412224153e-03,1.892873056647145086e-02,3.216244156475044774e-03
1.946529845538773543e+03,7.423115531651665933e+00,1.523808059553863226e+00,1.615011329016734221e-02,3.793878565145993031e-03,1.194202507936698195e-02,1.043259884054971616e-02,1.662862053655407568e-03
3.137879387130832583e+03,6.557192716104448316e+00,9.629524360010380590e+00,1.283694071683016101e-02,2.835521230364117240e-03,1.286132385537487599e-02,1.126067401800638981e-02,7.411669514905919187e-03
4.393728292913432597e+03,2.431144821054178173e+00,7.753373923801240686e+00,1.119909809003671874e-03,9.436435626358197909e-03,1.269955760712629909e-02,2.397672055474836528e-03,1.627485006066888701e-02
2.830371236803604006e+03,6.012843420309872400e+00,5.833363552660702389e+00,1.041917376400074667e-02,1.405110580574402829e-02,1.973515460429160415e-02,1.051891884949850316e-02,3.221202786756766773e-03
3.736377858077455130e+03,3.956829016911954433e+00,9.495122355852124940e+00,1.793556831234577320e-02,9.416969394139461380e-03,1.501689181753597391e-02,3.341021649551131206e-03,1.982984638810905698e-02
3.242758545299037905e+03,9.357680604903698907e+00,8.004400736985072484e+00,1.719989913410207433e-02,1.477767284860046285e-02,4.307647668535200675e-03,1.343006713587521772e-02,1.019709081401947923e-02
2.693589515503618259e+03,3.242312760432546348e+00,3.235308013003221905e+00,4.753286341190276348e-03,1.444235184867626379e-02,2.272298633920814132e-03,1.635460775762175023e-02,1.691837439494629086e-02
3.850138923501094268e+03,3.007265996819402432e+00,2.402729023622041105e+00,1.407942481376310215e-02,1.668196361197407662e-02,1.919046751168667145e-02,1.157415555813502868e-02,6.696446862398475544e-03
3.602786672254092082e+03,6.291490214457338581e+00,9.405111765584969419e+00,1.214788012246607873e-03,9.205341867064963796e-03,1.620261782415672105e-02,8.088928717855619135e-03,1.281082344326202327e-02
4.023936494744060838e+03,2.390687897421321928e+00,9.149728851315357403e+00,1.990286075287051731e-03,7.641810446618177086e-03,8.374407939998296593e-03,1.197572817327875218e-02,1.423187243844756603e-02
3.211348966911187745e+03,3.610541585455522728e+00,5.137640194026738882e+00,4.669139484123726452e-03,6.386533426552022663e-04,5.752982981981817276e-03,1.293971979155512583e-02,1.893200198820447350e-03
2.869518041865085252e+03,3.736992823334521319e+00,6.575830775717062870e+00,1.642012131020673463e-02,1.433724070371015027e-02,3.011399853425040379e-03,6.412401710761961304e-03,7.264566865286217756e-03
2.793859184896876286e+03,2.941309236464102916e+00,2.862943753560757809e+00,9.236986700032640343e-03,1.529302139125921639e-02,3.040177656636541825e-03,1.431513384492504905e-02,1.715871147831864174e-02
2.180995672885613203e+03,9.351461406987041869e+00,1.156354433279104299e+01,1.051378459505098763e-02,1.876555682703357625e-03,9.462782579835913102e-03,1.918851531930645254e-02,1.485407027467979327e-02
4.325635873672747039e+03,7.413920421789931048e+00,7.043622187466837659e+00,1.221755852143268685e-02,1.477121191628504027e-02,2.381614023130102648e-03,1.504854166118074071e-02,1.134229182623527898e-03
3.141610584520745761e+03,3.390649727545089753e+00,9.604070265698355868e+00,2.778063508765842710e-03,4.650373005025956394e-03,6.571571026157697545e-03,1.421287716839268397e-02,1.556345481579757620e-02
2.153471484226400662e+03,8.134474088434256345e+00,7.042330694586445006e+00,9.235221535977207116e-03,1.525083541839465651e-03,2.726871847445001829e-03,7.707270144622010988e-04,3.386471676377678097e-03
3.370717140372389622e+03,6.236677991450753744e+00,4.322706971758683459e+00,1.674725616188835198e-02,1.772189777661810350e-02,9.133956684249707608e-03,3.018266245964532080e-03,7.530215148260178265e-03
4.136953744137342255e+03,9.560801388574759585e+00,4.096065851495123589e+00,1.172518036548256953e-02,1.311038794103800559e-02,1.120760360306738944e-02,1.277521824857420600e-02,1.268409342014234498e-02
2.746024814866876113e+03,8.930191193933563198e+00,3.956852017724981962e+00,1.492165406793253928e-02,1.404500455598756137e-04,1.868369685112392098e-04,2.326726924744074165e-04,1.621081319515118094e-02
3.613437064209468190e+03,3.552840098868707663e+00,4.668754057829854531e+00,1.471095135785524012e-02,1.862053951317048719e-02,8.774775537189406088e-03,9.280727385649957181e-03,1.640966476931093876e-02
1.847638962006407837e+03,5.972679284547168344e+00,1.028146593961464461e+01,1.602408155713683918e-02,1.612576112411413451e-02,1.294799254315170262e-02,9.320488436133646595e-03,9.965117377855513270e-03
4.131262666929824263e+03,5.216422660888873075e+00,1.742952930369675357e+00,1.657992164363452162e-02,1.876309401688461276e-02,4.402269298722852331e-04,1.190456988435183681e-02,1.030726013758388390e-02
4.210344144704467908e+03,7.440190683998296528e+00,4.867835121957636346e+00,2.867441481107756152e-03,2.449526145348174949e-03,1.862081088011598856e-02,3.066433531333581652e-04,1.788602890181845498e-02
2.791219669426374821e+03,2.617717242953179202e+00,5.575459438077301044e+00,1.289323155438393959e-02,1.272923642599014041e-02,1.877864669006789125e-02,1.308235987243376065e-02,6.315133152609529732e-04
2.553963608111358099e+03,5.157187861459922473e+00,3.060824605700192436e+00,1.078129492892923591e-02,3.719920396663231599e-03,4.099674940020031633e-04,1.092166035089043620e-02,1.984391112124030132e-02
2.274286423323675535e+03,6.142695880105694783e+00,1.155971928066294829e+01,7.202335409983077683e-03,1.460732526135599327e-02,4.423582243497717337e-03,1.967995761335803589e-02,1.098842360373793355e-02
2.991232228701983331e+03,2.088812000507917155e+00,7.222639232823772737e+00,4.079492802592007278e-03,9.563405926282785366e-03,1.651668439687000930e-02,7.233546151512114039e-03,1.043880618415755392e-02
2.008683612181477429e+03,6.153259480800115533e+00,1.096510288413345080e+01,4.249180198721887874e-03,1.201290429769612950e-02,1.276513169087687381e-02,1.715928551596019452e-02,1.279328767706508843e-02
1.939536425426984806e+03,6.192218500093250810e+00,1.004056931972844424e+01,1.200316378441351403e-02,5.902445340737598814e-03,4.613642689465497979e-03,1.636892072353227784e-02,9.657325376323208296e-03
3.165247926624861066e+03,4.100490339274742269e+00,3.234494668241360227e+00,5.084844355317356956e-04,1.376188623720319207e-02,1.138673836637323598e-02,1.927506723452077769e-02,2.599321717774133456e-03
2.482205947167056365e+03,8.517419806907879476e+00,6.215133048275447436e+00,1.287844418292882070e-02,1.680098360545932354e-02,1.965690218045160198e-02,5.439643512047426244e-03,1.453522204993553356e-02
2.360064642201853530e+03,9.843409600220567768e+00,6.792207347495930136e+00,1.383136267079172407e-02,6.019841204228132403e-03,1.223400631920837540e-02,8.365685648362883656e-03,1.835227286602603494e-02
4.251935510229983265e+03,5.010316645742762809e+00,5.393816278058894298e+00,1.759471871515768879e-02,1.240003010324267768e-02,1.620789984091942221e-02,1.605988565516897407e-02,1.161334829521179848e-02
1.948105993416873162e+03,4.599709680349075569e+00,3.351628177271122500e+00,9.062599405711151482e-03,1.640579226515880354e-02,5.242076011376566383e-03,1.505390017309481132e-02,1.402657639802701132e-02
3.212790672251802789e+03,2.918475297669385959e+00,1.018133146477444484e+01,1.355188595343094493e-02,1.648883915529130578e-02,1.138188443649722215e-02,1.366389480141045817e-02,1.141208882026322965e-02
3.090905941696344598e+03,3.395746433176306311e+00,1.995214141594376267e+00,9.879854383224837694e-03,1.307338138754807026e-02,1.450425644521167318e-03,1.192225763070823424e-03,6.502259571058134624e-03
3.145885905087850915e+03,8.697059294800560281e+00,8.103465292372558082e+00,1.445793140412033120e-02,9.756500687049800280e-03,1.848926500646413257e-02,8.575248370024241007e-04,5.199593035955284506e-03
3.651468956319698918e+03,3.621748863296414989e+00,1.118066622381390118e+01,1.376353286708262985e-02,1.165059555424401150e-02,7.838886313276711634e-03,3.416015070315355645e-03,1.966269567753169481e-02
3.091606254861663729e+03,3.633440570025610938e+00,6.407106742026006607e+00,8.044017229187482021e-03,1.026519943221839391e-02,1.938586542937170698e-02,7.683938732623378162e-03,1.836853187055054876e-03
2.123309636944498379e+03,7.168950400729956485e+00,2.096938357614915649e+00,4.659716561782809019e-04,1.878359847511594863e-02,1.306834530538612815e-02,7.807259875502736701e-04,1.193788425728338834e-02
1.754067515956646957e+03,4.374926606104619253e+00,1.101021242841128434e+01,1.231828721311878719e-02,1.141721284476425978e-02,3.145307039804895455e-03,1.392347385177605812e-02,4.845453012925601127e-03
1.745192144726688639e+03,8.117475201494224635e+00,9.158154908573681752e+00,1.858870510980867308e-04,1.989765253961030267e-02,3.398282872281607053e-03,1.449300137511886841e-02,1.343167927165997075e-02
3.491739933394478612e+03,4.276294417540477788e+00,1.126852077906118055e+01,1.703940322899277771e-02,1.976455243259038486e-02,1.252703485426454044e-02,3.540461694516414820e-03,1.775041926876925330e-02
4.205791606838279222e+03,5.132288294599136158e+00,9.538527305086024199e+00,1.180635694568030192e-02,1.549109529403390299e-02,1.009768137666523270e-02,4.908427958525396137e-03,1.421926244116055414e-02
3.918051660313193224e+03,2.279064914818252241e+00,4.884740233588413361e+00,1.773579234452810766e-02,2.338636361897079852e-03,1.008812796353696604e-02,6.391369868936451482e-03,1.409288024321299695e-02
2.964419547721262916e+03,4.626831104106059911e+00,7.959477622947048303e+00,2.982612210434210792e-03,9.048980120262069271e-03,1.601095811783734627e-02,1.203551373497100709e-02,5.424800232007937623e-03
3.874678750591906464e+03,2.305472213268228820e+00,1.197006772007792641e+01,8.720440007135782726e-03,1.363882251168990582e-02,1.488595522163841181e-02,1.342221024412484399e-02,8.033343140632965423e-03
2.273296710859712221e+03,7.785055533579018139e+00,1.855280496116707090e+00,1.255636041319728100e-02,7.185679285209247216e-03,6.251914124206812279e-03,1.188303723109902441e-02,3.181334613823850327e-03
3.993537682318064526e+03,9.039955980821508419e+00,4.204005774175628929e+00,1.618835863233533678e-02,6.022467167684992725e-03,1.748053021029269752e-02,1.212419752884525380e-02,4.866877435627558687e-03
3.134628095651245530e+03,2.669978546310678880e+00,5.152868121087635700e+00,1.956084053890344912e-02,1.649935418296881451e-02,1.878751131033132987e-02,1.618193463938761428e-02,1.504934177026875236e-02
2.260068521211361713e+03,2.017802340410096207e+00,1.075081369497120853e+01,1.235389762543536232e-02,4.561856007434236804e-03,1.977539679019372013e-02,1.983753913065572014e-02,8.977778044997738668e-03
4.133668045847327448e+03,8.073419016349351551e+00,1.900740824348035041e+00,1.877728645493483353e-02,1.119082708480370961e-02,1.866513016519395080e-02,7.712407186555150784e-03,5.241937121598160693e-03
4.342525089054835007e+03,9.836450086049030261e+00,3.129619272628459292e+00,1.923734865734759783e-02,4.412136509279523597e-03,5.142636715533235869e-03,5.567349175653274126e-03,3.982397904472502470e-03
2.765146931745064649e+03,9.002570192232170143e+00,1.069957179001907477e+01,2.033219382482898824e-03,1.268745726872719942e-03,1.917145179858264006e-02,7.220037538598605281e-03,1.226077720483374073e-02
1.753402519815779215e+03,9.566960869058902972e+00,1.032557381999813195e+01,4.560284786760406342e-03,8.483860260345863977e-03,6.239058349785187377e-03,3.762707668599579031e-03,1.738533910645190250e-02
4.110813166046367769e+03,4.781824857087993763e+00,4.898303476241077981e+00,2.158492100710427547e-03,1.024815039103600840e-02,1.991449904679265873e-02,3.972202833136220801e-03,6.463484215527549176e-03
4.235208918787971925e+03,3.375467473667685070e+00,6.997301605714825179e+00,1.467434104997738555e-02,5.759277033238313290e-03,1.926631064493839612e-02,9.720804968742306415e-03,7.396143414861304152e-03
4.100149635207242682e+03,3.724451151052929454e+00,3.780468529558641322e+00,9.313094377210312524e-03,5.864870254321330814e-03,6.719434070154980607e-03,1.180614057396833783e-03,8.687649840783000926e-03
3.470974613293223229e+03,8.989140426524524941e+00,9.527596466123233299e+00,1.237243911997396723e-03,1.610257482167400458e-02,1.293337995848514548e-02,1.050736933317851160e-02,1.110700308599822661e-02
2.646164130823961841e+03,3.667954523179156823e+00,9.848467255770046336e+00,1.109928254870308321e-02,9.827944550424426440e-03,5.518701652935073185e-03,1.712947271035825461e-02,7.578379519980960738e-03
3.244852792066716574e+03,8.130938623388740183e+00,1.023404315767263029e+01,3.730746923654576497e-03,1.671073272407674892e-02,4.955693356405858549e-03,1.977134724181425773e-02,8.368009605161035036e-03
3.466453830622303030e+03,2.674551919615010043e+00,8.001357899459700107e+00,1.048397474386109779e-03,1.026860730383211302e-02,1.508611409563216307e-02,4.873699430618485748e-03,1.551659829835112456e-02
3.790736208157927649e+03,4.259435509845153511e+00,1.529851007936319007e+00,2.229697449292813993e-04,1.248622963961240964e-02,8.251560974915328819e-03,5.739619840419811492e-03,1.634247080731919544e-02
3.941686514766287928e+03,7.277712339882567605e+00,1.119985604176599914e+01,1.156672808082765021e-02,9.036309103839484935e-03,1.052157002688837266e-02,1.304009312798439651e-02,1.184270377122800290e-02
4.368502220605036200e+03,2.203921500655490640e+00,6.122889657050576417e+00,1.503292237544895729e-02,6.563741247138319898e-03,7.819352910187525943e-03,1.202811084783242564e-02,1.809528330137007146e-02
4.114385181270477915e+03,9.778893097511485166e+00,4.871519978573148890e+00,1.823279372872475823e-02,1.922215315900272642e-02,5.381765273395124408e-03,8.184285438021753761e-03,2.126514863441161807e-03
4.254632949806661600e+03,8.130330787613129218e+00,6.554404848632422009e+00,1.211584507977318641e-02,2.308389972328846879e-03,5.884736216432508854e-03,7.799426741558097842e-04,1.923005362399917220e-02
2.381748523535133700e+03,5.598008516564841663e+00,5.143672941822581279e+00,3.127077430016955012e-03,1.505257371314475123e-03,1.927992942709033999e-02,1.168249975313885580e-02,1.133077412147828929e-02
2.450180363138045323e+03,2.480432589813894140e+00,6.487404512067969975e+00,4.466407128586291284e-03,1.292696348443796335e-02,1.486965298087369533e-02,1.911872062341337872e-02,7.314266100388639932e-03
