1.725418795019119898e+03,2.843388164662997930e+00,3.190453552268407211e+00,1.185438204458249406e-03,4.805549232072129848e-03,7.293833844591601084e-03,1.410340611365430534e-02,1.896453963117399402e-02
3.021749856624475797e+03,8.875324223781461797e+00,1.087770700889510778e+01,9.937977251640372350e-03,1.161538591085895661e-03,4.619957012754305481e-03,6.035052905953892585e-03,1.274363314300363224e-02
1.745457126960594451e+03,4.600598094231727941e+00,3.189167519462896117e+00,1.945411202536670783e-02,9.393576350263747529e-03,7.661522828514327060e-03,5.985545519393262875e-03,5.540985365311050515e-03
3.370131370980211614e+03,6.917818400829205849e+00,7.912802847153283636e+00,1.020111682314140539e-02,1.154265310807078664e-02,4.562538194354171309e-03,1.973944921652313195e-02,7.517175841960242050e-03
2.454827537277430565e+03,4.288856071170773276e+00,8.440996980823681994e+00,2.053529786947852487e-03,1.735804024095145143e-02,1.011234166537969270e-02,9.288517260955026292e-03,1.438071284057829136e-02
2.586473263110754942e+03,9.698040989035572323e+00,6.163330457035001153e+00,1.643102297787853508e-02,1.028041911299631614e-02,6.642796074904975742e-03,3.205801997031475919e-03,2.841993713708253211e-03
2.265338451494630135e+03,7.779544626465138890e+00,5.624152046001012373e+00,1.696475791858011173e-02,7.680047289807614280e-03,8.925645893024554758e-03,1.072892359082627117e-02,1.454823835523853803e-02
3.424542939320977439e+03,8.386726026447330895e+00,7.978121290892139506e+00,9.630286772226819003e-04,5.923690452248704316e-03,1.498367197060507597e-02,6.510622022449501223e-03,1.325878056441107816e-03
3.951105079831226703e+03,8.179828816033440475e+00,5.879248417893965240e+00,5.730831693639087607e-03,1.225711990130396584e-02,9.989419313682339902e-03,1.166653493177378757e-02,5.180638428083932448e-03
2.908485386888965877e+03,6.771900343164830360e+00,4.472858552561504553e+00,5.004456158738991578e-04,1.289335871592258050e-02,1.010575895240438740e-02,6.236805493453415061e-04,5.361652808254518607e-03
3.246080008008328150e+03,6.780550386838900323e+00,8.538311533316328195e+00,1.718066178536105035e-02,8.836844006751939234e-03,1.252523617015253304e-03,6.722451417259904527e-03,1.836673332500187231e-02
2.523543350885096515e+03,6.100736411326717956e+00,5.079886877824163705e+00,7.728653255153145399e-03,2.527700063223201760e-03,1.442348811838794001e-02,1.648788523019683108e-02,7.833884291854761872e-03
3.978952979654510273e+03,9.412677845196668613e+00,4.513088257076647736e+00,8.334165813410811946e-03,1.068577487750350941e-02,7.094464396950469001e-03,1.292727942247943324e-02,3.733267949324690221e-03
3.455256226375765891e+03,7.810740475609711631e+00,6.858223995326896194e+00,2.184724181651481051e-03,9.028403986884887128e-03,7.491358353119264776e-03,1.601806923807593680e-02,1.222730312537092037e-02
4.489811422554489582e+03,7.317077677503418975e+00,4.514551441883338789e+00,1.759379811320209083e-02,1.293206523459600535e-02,1.236773813320265342e-03,6.519791588840060520e-03,8.936832234973719757e-03
4.331895333574448159e+03,9.926504881143490167e+00,7.817405530063131991e+00,3.928163618601130530e-03,9.334550440478667915e-03,4.525523350141669177e-03,2.584232109303877256e-03,8.136015753573585391e-03
2.267162264629881065e+03,5.293093651050799764e+00,9.312171057633960913e+00,1.306139032142933365e-02,1.281185879337268761e-02,4.049944435869413245e-03,1.874625217286717341e-02,2.575254057280044334e-03
4.285892433985130992e+03,4.775908966501269504e+00,3.363603533825314962e+00,9.792547092235039455e-03,4.211127577623215157e-03,1.606787822192850407e-03,9.528777023298712345e-03,1.320474711334113441e-02
3.797850594100457329e+03,3.662839468454212266e+00,1.018525026187862359e+01,2.193661858113891971e-03,9.559003240377965741e-03,8.414880390741678179e-03,4.342707040908742877e-03,2.806040316693014791e-03
3.661758093271298549e+03,7.240497081953960468e+00,2.591467654237636253e+00,9.597091136536554934e-03,8.232052328392377646e-03,3.848161897688998773e-03,1.488390381648942856e-02,5.157419661951122281e-03
3.848844895495595665e+03,3.188752485928710634e+00,4.440485476595793735e+00,1.081570323012552744e-02,1.571155922205373298e-02,1.396985419322011035e-02,1.665160508602211986e-02,1.449845848384487268e-02
2.968095100858053229e+03,6.699747862430527334e+00,2.977552801504617541e+00,4.321581598803331259e-03,1.147148474666585989e-02,4.750258528233483254e-03,1.537973668090695731e-02,1.800332781017899633e-02
3.845319705521157175e+03,8.512880893687034600e+00,9.238308486419498422e+00,5.872707775380101719e-03,1.141823163172051188e-02,1.999083239392587114e-02,1.867341689761932086e-02,5.607098050870687467e-03
1.878814770758409850e+03,3.329430173173332896e+00,8.042942762134469348e+00,1.713308402406927416e-03,3.367065752330124229e-03,1.734155644048314751e-02,3.317118801497896674e-03,9.693725991613168572e-03
4.258285131252820065e+03,3.402552379283435791e+00,1.171257571835668010e+01,7.356728883060863894e-03,1.668480217787644479e-02,1.129202864187661172e-02,1.719519687621600540e-02,1.811994665963880327e-02
2.222693900010996458e+03,7.243108406766840979e+00,7.232880132976592158e+00,2.045809803421828194e-03,4.668485279019233061e-03,1.417839855292622048e-03,9.591604735664576234e-03,1.859388096861817191e-02
4.308236376304873374e+03,6.629462390128271210e+00,3.602285200366597273e+00,1.875026440082475446e-02,1.093067452421258440e-02,1.823916010387010775e-02,1.336510134806883493e-03,1.402034890064797479e-02
2.550950885673540142e+03,2.119564183666027724e+00,9.474369361920945920e+00,7.071797123771914051e-03,1.049438617305339071e-02,1.001364952201356726e-02,3.586150176783618748e-04,1.752769674217071263e-02
4.430274056091358034e+03,6.754897819878804555e+00,5.244602382253485295e+00,1.147810265738765170e-02,1.601750644554139624e-02,1.404127151044137420e-02,1.511921438710966265e-02,5.954398116160825385e-03
3.846711284622732364e+03,9.167711424006300902e+00,1.010122565088672708e+01,1.027940522244022957e-02,1.530295548244240203e-02,2.181716225722520747e-03,1.336010253850113474e-02,3.244919002694472004e-03
2.996605931725074697e+03,4.840793408986144186e+00,6.870617328619805342e+00,1.572097972816498962e-03,8.034921863090455432e-03,1.440410955756685207e-03,7.511945566292121609e-03,8.048328830756072000e-03
2.574246877298386153e+03,2.069866052413357416e+00,4.323403979036343436e+00,1.003236886112549714e-02,1.418968197944581004e-02,3.578551559714916036e-03,1.718614125878163701e-02,5.164578263215712645e-03
3.462529746048302968e+03,9.161231464905565502e+00,2.636496744122302616e+00,1.526111946632582352e-02,1.736026141976398582e-02,1.908209322654897885e-02,6.312774700102273193e-03,5.715695245065644664e-03
4.348148736106810247e+03,8.917568426202279852e+00,4.564684130036903653e+00,1.703817807974613088e-02,4.097362659865308454e-03,9.604512910721754032e-03,5.214200074104160740e-03,4.788054127663515097e-03
2.756517701901232613e+03,3.396291235528197561e+00,1.169563249884955702e+01,6.038368625539154017e-03,1.380072785170452163e-02,1.028130727516483184e-02,8.949073413458876608e-03,5.743552706475271372e-03
3.829922834447189871e+03,3.169019560624835030e+00,1.027498717283587304e+01,1.523143588592927242e-02,1.188198287464128748e-02,8.260088738506980027e-03,1.365964508440267386e-02,4.536601002109284450e-03
2.271455286726240047e+03,7.859470825713535724e+00,2.917889743982187589e+00,4.241136191734624222e-03,1.587782116925916601e-02,1.242715695300143294e-02,1.144114746182204462e-03,5.049166052439567343e-04
3.131652891179094695e+03,4.845408610675193017e+00,1.167496133074322628e+01,8.434866503087452838e-04,1.232837667168906054e-02,7.790033549426773202e-03,1.866870208677205017e-02,3.602625991562653091e-03
3.943129427324654898e+03,7.333229078791109856e+00,9.031823689860946303e+00,1.015010378912075545e-02,4.340523665021665117e-03,1.127638650200514514e-02,7.712009323943662398e-03,1.884085571120012320e-02
3.268904818407035236e+03,2.097103258620911959e+00,8.941861319589243351e+00,6.385425491268432313e-03,5.872380405565336484e-03,5.637840366831523356e-03,4.078322471563720908e-03,7.764059453918614739e-03
3.431535126528827277e+03,3.431783174469432041e+00,1.099017684180537024e+01,1.785505254674156494e-04,1.411523630726574212e-02,1.354076526393368542e-02,1.264687850843126959e-02,1.512761438761381014e-02
4.415151359897443399e+03,2.116136630103559568e+00,6.794281403534446540e+00,1.150795762140166718e-02,1.913880048905117551e-02,1.721365962173997816e-02,1.187736488304704310e-02,1.766756011782463429e-02
2.528683674793700447e+03,2.909604929737032997e+00,7.691815750139635810e+00,7.108880495970297531e-03,1.029722336331970710e-02,2.210786745168287493e-03,2.499507890667551635e-03,5.236687023472174143e-03
3.202513938924395916e+03,9.368824178108075884e+00,6.710376973626033248e+00,1.420096827061045203e-02,1.097432596715582076e-02,3.505966225322270508e-03,2.294133013164487145e-04,1.255714092325240991e-02
3.919345828923159843e+03,7.386795917754065854e+00,9.934930617311344747e+00,1.821872819044708519e-02,3.536410192892976145e-04,1.921038404022290536e-02,1.552219663834687041e-02,7.986632924749570775e-03
2.884901908401985565e+03,8.979607392977811742e+00,7.643406295975820441e+00,1.059657821034144624e-02,7.655244711128314505e-03,1.869782638179870796e-02,9.836354096363497321e-03,1.587151755910521864e-02
4.006204205462894151e+03,3.609932971339961938e+00,8.022226540936390649e+00,1.991927716868898204e-02,1.348544696162399387e-02,1.024608676171915103e-02,1.148710193701435976e-02,1.855109428006316771e-02
2.393281174705944068e+03,2.361597453054237405e+00,4.866731734368786810e+00,1.294175676011449089e-02,5.637811579564231193e-03,1.053482983441427108e-02,3.772242920754672463e-03,1.265865878699587443e-02
4.305972467134106410e+03,3.809168888126620800e+00,1.124178435194558290e+01,1.248036822363830095e-02,1.430800359560401545e-02,1.470749197355274845e-02,1.783654581318403279e-02,1.519314579798449263e-02
1.922958929582963265e+03,2.838894798721288915e+00,2.799005300370975391e+00,1.035004961645911124e-02,3.714155126904743892e-03,1.386704569234943445e-02,1.631530105906244671e-03,1.084411618905984503e-02
2.977447631100856597e+03,6.642127351293415138e+00,5.917975493215377192e+00,8.917683921268529379e-03,6.972819765050984261e-03,5.809294508213446590e-03,1.623172967283871559e-02,1.773351767763303374e-02
4.073150902055840561e+03,4.483165536102744042e+00,3.890931819213006015e+00,1.082325646566427435e-02,3.372118966905889026e-03,8.502798248691628702e-03,1.823652375733077549e-02,1.885168880526101251e-02
2.776314103008994607e+03,2.000796535739075566e+00,6.557847021889613437e+00,5.767413260982651169e-03,3.910839165691171876e-03,9.420200079436202509e-03,9.317141389482610364e-03,2.377078900156547742e-03
4.310208342473236371e+03,8.722365568575074946e+00,9.619717638723347619e+00,3.892819650686149546e-03,7.027624217525632599e-03,6.857666273076769639e-03,1.349485347822884651e-02,3.066939808267273720e-03
4.076729072598325729e+03,9.220809288437319395e+00,4.693653701158105207e+00,5.353741752025877737e-03,3.669214241411835470e-03,1.286795915605197516e-02,1.901541209469277335e-02,1.178472212458584086e-02
4.337529231924844680e+03,6.904177155155871937e+00,7.999886271007036420e+00,1.108877852299797705e-02,1.190546059289653534e-02,2.695166955868917580e-03,1.234275606785587009e-02,1.835427067524843942e-03
3.991044039441799214e+03,6.308262682642906682e+00,2.307730769202696042e+00,5.245306386757044720e-03,1.411886892337312419e-02,5.260159837628263987e-03,1.374096822354551814e-02,1.555499335687039048e-02
3.718370692012592372e+03,2.966455488475700619e+00,3.516640625943135756e+00,1.112597605695558357e-02,1.073653713787214165e-03,1.687192091459201876e-02,1.470390417269516053e-03,3.213881412354208100e-03
4.350425541885786515e+03,5.898278227328519918e+00,1.824293122111794174e+00,1.299561154177562156e-02,8.076951654511855053e-03,8.713211803907822475e-03,2.602302270545156504e-03,6.395486905660642540e-03
2.130338604971007499e+03,7.973123955008611929e+00,9.690107709037041772e+00,2.512105052658218651e-03,2.790495034804541669e-03,1.089632705748503488e-02,1.984632097352966723e-02,1.261373014230186135e-03
2.706479277932633522e+03,5.838559828526422635e+00,7.261994583045566110e+00,2.179709759560159721e-03,3.853880223033446378e-03,2.511888195933877077e-03,1.079228229706315732e-02,1.527022492004572601e-02
4.492270343612075521e+03,6.380787193919973177e+00,4.744570833618515948e+00,1.785936022186910416e-03,8.331926375567641138e-03,5.517767968069407433e-03,7.739978000909768577e-03,1.698659932914312748e-02
2.391292765203619638e+03,5.010654225087584734e+00,5.652176624874034161e+00,4.879011841771356550e-03,1.323209647316537368e-02,1.012197424833153996e-02,1.544697783265577481e-02,2.176129249995932546e-03
3.126666241532780077e+03,3.938536121168572102e+00,5.355777264910832614e+00,1.139763205888508733e-02,1.985160261595952241e-02,2.326511036249184067e-03,1.365990829612887328e-02,1.270250204565832874e-02
2.661847406872096144e+03,8.327747073447214987e+00,6.847384746647468212e+00,1.031073170569216622e-02,6.466553527303468135e-03,1.096972627936614389e-02,3.820197957796797605e-03,1.582031620053327842e-02
4.344781633223739846e+03,2.866421051383703400e+00,7.027666662950879939e+00,3.317115980220775029e-03,1.463940292359824230e-02,1.197494690505307435e-02,8.494655712725637450e-03,1.135552793634908922e-02
3.233122823336652800e+03,7.253519855469837019e+00,2.053102165447953098e+00,1.396378056793278269e-02,1.805241973237696473e-02,1.104623269251995415e-02,1.128620792224206693e-02,1.789758738312385508e-02
2.482311242516430411e+03,6.892581741034330634e+00,2.038788254094778374e+00,1.140537855269239779e-02,1.606623556686236076e-02,1.549146292080878784e-02,1.610951587935928464e-03,1.015465766629226711e-02
3.119566805453442612e+03,6.805107197127155061e+00,4.979991651766771277e+00,1.923120092335509762e-02,5.863253025235921553e-03,1.685510901997239880e-02,1.000790607436759586e-02,5.316584098535538302e-03
2.600403579745232946e+03,5.724966815934460662e+00,4.177040867587482609e+00,9.122182225847414935e-03,1.686429729611928566e-02,1.685748430246255397e-02,9.828798040134294894e-03,9.197060701537199817e-03
2.868662147128090510e+03,5.163183985724248082e+00,5.106539760810290929e+00,6.194901902425139009e-03,1.413528747164536498e-02,9.320276394379357898e-03,2.832804712229089472e-03,1.938419966519960846e-02
2.816767783112145480e+03,9.505087676250763451e+00,9.303572081211994416e+00,8.207667640306587353e-04,1.337017904509306410e-02,1.125719637541619869e-02,9.832512554044242625e-03,1.053518021487618792e-02
2.699960329899049157e+03,7.760126691191818971e+00,5.050400615504228696e+00,8.418100092196267523e-03,1.923463626454213760e-02,1.172748662259302278e-02,1.237198718109466453e-02,1.998937634787766038e-02
1.765247974606583966e+03,9.278143995652794018e+00,8.808167203593436412e+00,6.155142920277382676e-03,1.359102237963414478e-02,4.682851435814025520e-03,3.026734775038161795e-03,1.800862200561999943e-02
3.373371506055584177e+03,4.675434323704420692e+00,3.592873636442738050e+00,2.548222856642638062e-03,5.846991370499578233e-03,1.783505015589128412e-03,1.398681605612823314e-02,1.531178791931385105e-02
2.625973281616734312e+03,5.598666799946141026e+00,7.391612729497500922e+00,1.396072984362294739e-02,1.940526148237353005e-02,1.465620876757085453e-02,1.697944878206868180e-03,1.000893950422257483e-04
2.057750246858775427e+03,2.713190311293476320e+00,7.642366760727727915e+00,1.437938892306115692e-02,1.511603025454134885e-02,1.053949670770152475e-02,1.886513362967579335e-02,1.815527592714264934e-02
2.967572387250661450e+03,8.712248893391093318e+00,3.442961982428810686e+00,5.237957900630725930e-03,1.062646724281831462e-02,1.585306246959720944e-02,1.272433300329062211e-02,1.838738283344344346e-02
3.262745189284113621e+03,8.362367221589041222e+00,1.117308533269805970e+01,7.373248932753607640e-03,1.881875728113567223e-02,1.218441973505890799e-02,1.448003445223549832e-02,1.841073094019616760e-02
2.828078233001779154e+03,5.595293256004039151e+00,6.059033851606756116e+00,3.281201783040477160e-03,1.905429104089897616e-02,2.624619575375429503e-03,5.109622254860342327e-03,1.611361108115644952e-02
